onset	duration	trial_type	event_value	event_sample	response_time	response_time2	stimamp	stimon	sdt	confidence
2437.1240234375	0	conf-resp	201	2495615	0.36002	1.6767	0.672	0.86244	i	0.6
2438.255859375	0	stim-adapt	100	2496774	2.8022	3.4882	0.672	1.4051	s	0.62
2441.2958984375	0	hit	101	2499887	2.8022	3.4882	0.672	1.4051	s	0.62
2441.8046875	0	conf	200	2500408	2.8022	3.4882	0.672	1.4051	s	0.62
2445.45703125	0	conf-resp	201	2504148	2.8022	3.4882	0.672	1.4051	s	0.62
2447.33203125	0	stim-adapt	100	2506068	0.45465	2.0027	0.7	0.80466	s	0.78
2449.9677734375	0	miss	102	2508767	0.45465	2.0027	0.7	0.80466	s	0.78
2450.4765625	0	conf	200	2509288	0.45465	2.0027	0.7	0.80466	s	0.78
2452.5732421875	0	conf-resp	201	2511435	0.45465	2.0027	0.7	0.80466	s	0.78
2454.9765625	0	stim-adapt	100	2513896	0.38875	3.8072	0.672	0.36368	c	0.79
2456.8720703125	0	miss	102	2515837	0.38875	3.8072	0.672	0.36368	c	0.79
2457.3818359375	0	conf	200	2516359	0.38875	3.8072	0.672	0.36368	c	0.79
2460.0078125	0	conf-resp	201	2519048	0.38875	3.8072	0.672	0.36368	c	0.79
2461.5927734375	0	stim-adapt	100	2520671	1.1167	4.2388	0.644	1.7125	r	0.67
2464.3525390625	0	miss	102	2523497	1.1167	4.2388	0.644	1.7125	r	0.67
2464.86328125	0	conf	200	2524020	1.1167	4.2388	0.644	1.7125	r	0.67
2469.939453125	0	conf-resp	201	2529218	1.1167	4.2388	0.644	1.7125	r	0.67
2472.458984375	0	stim-adapt	100	2531798	0.53678	2.1035	0.616	1.1684	e	0.79
2474.6904296875	0	cr	104	2534083	0.53678	2.1035	0.616	1.1684	e	0.79
2475.2021484375	0	conf	200	2534607	0.53678	2.1035	0.616	1.1684	e	0.79
2477.8232421875	0	conf-resp	201	2537291	0.53678	2.1035	0.616	1.1684	e	0.79
2478.7841796875	0	stim-adapt	100	2538275	0.59547	1.5212	0.616	0.74716	j	0.67
2483.2685546875	0	cr	104	2542867	0.59547	1.5212	0.616	0.74716	j	0.67
2483.787109375	0	conf	200	2543398	0.59547	1.5212	0.616	0.74716	j	0.67
2486.6728515625	0	conf-resp	201	2546353	0.59547	1.5212	0.616	0.74716	j	0.67
2487.4619140625	0	stim-adapt	100	2547161	0.54282	1.8647	0.588	0.44339	h	0.67
2490.865234375	0	hit	101	2550646	0.54282	1.8647	0.588	0.44339	h	0.67
2491.3740234375	0	conf	200	2551167	0.54282	1.8647	0.588	0.44339	h	0.67
2494.9072265625	0	conf-resp	201	2554785	0.54282	1.8647	0.588	0.44339	h	0.67
2496.068359375	0	stim-adapt	100	2555974	0.51201	4.882	0.616	0.43799	i	0.54
2500.6865234375	0	fa	103	2560703	0.51201	4.882	0.616	0.43799	i	0.54
2501.205078125	0	conf	200	2561234	0.51201	4.882	0.616	0.43799	i	0.54
2502.9560546875	0	conf-resp	201	2563027	0.51201	4.882	0.616	0.43799	i	0.54
2504.31640625	0	stim-adapt	100	2564420	0.36025	1.9236	0.588	1.0445	t	0.63
2507.4208984375	0	hit	101	2567599	0.36025	1.9236	0.588	1.0445	t	0.63
2507.9296875	0	conf	200	2568120	0.36025	1.9236	0.588	1.0445	t	0.63
2510.1728515625	0	conf-resp	201	2570417	0.36025	1.9236	0.588	1.0445	t	0.63
2511.580078125	0	stim-adapt	100	2571858	0.38591	1.7011	0.56	0.86685	h	0.67
2514.6953125	0	hit	101	2575048	0.38591	1.7011	0.56	0.86685	h	0.67
2515.20703125	0	conf	200	2575572	0.38591	1.7011	0.56	0.86685	h	0.67
2517.0888671875	0	conf-resp	201	2577499	0.38591	1.7011	0.56	0.86685	h	0.67
2518.2783203125	0	stim-adapt	100	2578717	1.5122	3.0339	0.532	1.4826	i	0.61
2521.4072265625	0	hit	101	2581921	1.5122	3.0339	0.532	1.4826	i	0.61
2521.9169921875	0	conf	200	2582443	1.5122	3.0339	0.532	1.4826	i	0.61
2523.9228515625	0	conf-resp	201	2584497	1.5122	3.0339	0.532	1.4826	i	0.61
2525.87890625	0	stim-adapt	100	2586500	0.64064	2.4804	0.504	0.1409	t	0.59
2529.2685546875	0	hit	101	2589971	0.64064	2.4804	0.504	0.1409	t	0.59
2529.7802734375	0	conf	200	2590495	0.64064	2.4804	0.504	0.1409	t	0.59
2531.755859375	0	conf-resp	201	2592518	0.64064	2.4804	0.504	0.1409	t	0.59
2532.509765625	0	stim-adapt	100	2593290	0.45067	4.0493	0.476	1.6947	h	0.88
2535.962890625	0	hit	101	2596826	0.45067	4.0493	0.476	1.6947	h	0.88
2536.47265625	0	conf	200	2597348	0.45067	4.0493	0.476	1.6947	h	0.88
2538.1728515625	0	conf-resp	201	2599089	0.45067	4.0493	0.476	1.6947	h	0.88
2539.5439453125	0	stim-adapt	100	2600493	0.51153	1.7444	0.504	1.3598	i	0.65
2543.1640625	0	hit	101	2604200	0.51153	1.7444	0.504	1.3598	i	0.65
2543.677734375	0	conf	200	2604726	0.51153	1.7444	0.504	1.3598	i	0.65
2552.0556640625	0	conf-resp	201	2613305	0.51153	1.7444	0.504	1.3598	i	0.65
2553.2138671875	0	stim-adapt	100	2614491	0.55383	2.0179	0.532	0.2733	t	0.6
2556.3115234375	0	miss	102	2617663	0.55383	2.0179	0.532	0.2733	t	0.6
2556.8203125	0	conf	200	2618184	0.55383	2.0179	0.532	0.2733	t	0.6
2559.306640625	0	conf-resp	201	2620730	0.55383	2.0179	0.532	0.2733	t	0.6
2560.484375	0	stim-adapt	100	2621936	1.1258	2.0465	0.504	0.68096	h	0.72
2563.5634765625	0	hit	101	2625089	1.1258	2.0465	0.504	0.68096	h	0.72
2564.0712890625	0	conf	200	2625609	1.1258	2.0465	0.504	0.68096	h	0.72
2567.271484375	0	conf-resp	201	2628886	1.1258	2.0465	0.504	0.68096	h	0.72
2568.048828125	0	stim-adapt	100	2629682	0.44559	2.2458	0.532	0.27624	i	0.63
2571.3779296875	0	hit	101	2633091	0.44559	2.2458	0.532	0.27624	i	0.63
2571.8876953125	0	conf	200	2633613	0.44559	2.2458	0.532	0.27624	i	0.63
2573.6552734375	0	conf-resp	201	2635423	0.44559	2.2458	0.532	0.27624	i	0.63
2575.412109375	0	stim-adapt	100	2637222	0.46919	2.2716	0.504	1.0156	t	0.74
2578.494140625	0	hit	101	2640378	0.46919	2.2716	0.504	1.0156	t	0.74
2579.005859375	0	conf	200	2640902	0.46919	2.2716	0.504	1.0156	t	0.74
2580.337890625	0	conf-resp	201	2642266	0.46919	2.2716	0.504	1.0156	t	0.74
2581.4716796875	0	stim-adapt	100	2643427	0.50639	1.6463	0.504	1.7133	h	0.69
2584.421875	0	hit	101	2646448	0.50639	1.6463	0.504	1.7133	h	0.69
2584.9306640625	0	conf	200	2646969	0.50639	1.6463	0.504	1.7133	h	0.69
2586.587890625	0	conf-resp	201	2648666	0.50639	1.6463	0.504	1.7133	h	0.69
2587.466796875	0	stim-adapt	100	2649566	0.91246	2.5113	0.476	0.76863	i	0.67
2591.3310546875	0	fa	103	2653523	0.91246	2.5113	0.476	0.76863	i	0.67
2591.8408203125	0	conf	200	2654045	0.91246	2.5113	0.476	0.76863	i	0.67
2593.021484375	0	conf-resp	201	2655254	0.91246	2.5113	0.476	0.76863	i	0.67
2593.5888671875	0	stim-adapt	100	2655835	0.41982	2.1155	0.504	1.3914	t	0.74
2597.9150390625	0	hit	101	2660265	0.41982	2.1155	0.504	1.3914	t	0.74
2598.423828125	0	conf	200	2660786	0.41982	2.1155	0.504	1.3914	t	0.74
2600.087890625	0	conf-resp	201	2662490	0.41982	2.1155	0.504	1.3914	t	0.74
2601.2216796875	0	stim-adapt	100	2663651	0.59304	2.7146	0.532	1.2558	m	0.78
2604.1953125	0	hit	101	2666696	0.59304	2.7146	0.532	1.2558	m	0.78
2604.7041015625	0	conf	200	2667217	0.59304	2.7146	0.532	1.2558	m	0.78
2607.337890625	0	conf-resp	201	2669914	0.59304	2.7146	0.532	1.2558	m	0.78
2609.005859375	0	stim-adapt	100	2671622	1.0973	1.6236	0.532	0.90078	i	0.61
2612.2421875	0	hit	101	2674936	1.0973	1.6236	0.532	0.90078	i	0.61
2612.751953125	0	conf	200	2675458	1.0973	1.6236	0.532	0.90078	i	0.61
2614.6376953125	0	conf-resp	201	2677389	1.0973	1.6236	0.532	0.90078	i	0.61
2616.9501953125	0	stim-adapt	100	2679757	0.73566	1.2207	0.56	0.94724	s	0.58
2621.037109375	0	cr	104	2683942	0.73566	1.2207	0.56	0.94724	s	0.58
2621.5458984375	0	conf	200	2684463	0.73566	1.2207	0.56	0.94724	s	0.58
2623.2197265625	0	conf-resp	201	2686177	0.73566	1.2207	0.56	0.94724	s	0.58
2623.8720703125	0	stim-adapt	100	2686845	0.42904	1.4289	0.588	1.8994	s	0.88
2627.2646484375	0	hit	101	2690319	0.42904	1.4289	0.588	1.8994	s	0.88
2627.7841796875	0	conf	200	2690851	0.42904	1.4289	0.588	1.8994	s	0.88
2629.3544921875	0	conf-resp	201	2692459	0.42904	1.4289	0.588	1.8994	s	0.88
2631.7373046875	0	stim-adapt	100	2694899	0.38654	2.0203	0.616	0.167	h	0.56
2633.541015625	0	miss	102	2696746	0.38654	2.0203	0.616	0.167	h	0.56
2634.0498046875	0	conf	200	2697267	0.38654	2.0203	0.616	0.167	h	0.56
2635.75390625	0	conf-resp	201	2699012	0.38654	2.0203	0.616	0.167	h	0.56
2892.4765625	0	stim-adapt	100	2961896	0.45093	1.0709	0.588	0.55966	i	0.69
2895.13671875	0	hit	101	2964620	0.45093	1.0709	0.588	0.55966	i	0.69
2895.6494140625	0	conf	200	2965145	0.45093	1.0709	0.588	0.55966	i	0.69
2897.7666015625	0	conf-resp	201	2967313	0.45093	1.0709	0.588	0.55966	i	0.69
2899.2177734375	0	stim-adapt	100	2968799	0.73629	4.1382	0.56	0.89401	t	0.64
2904.48828125	0	hit	101	2974196	0.73629	4.1382	0.56	0.89401	t	0.64
2904.9990234375	0	conf	200	2974719	0.73629	4.1382	0.56	0.89401	t	0.64
2907.4833984375	0	conf-resp	201	2977263	0.73629	4.1382	0.56	0.89401	t	0.64
2908.8095703125	0	stim-adapt	100	2978621	0.45689	2.9187	0.532	1.1751	m	0.59
2914.361328125	0	hit	101	2984306	0.45689	2.9187	0.532	1.1751	m	0.59
2914.8720703125	0	conf	200	2984829	0.45689	2.9187	0.532	1.1751	m	0.59
2916.048828125	0	conf-resp	201	2986034	0.45689	2.9187	0.532	1.1751	m	0.59
2918.58203125	0	stim-adapt	100	2988628	0.50697	2.9625	0.56	1.7553	i	0.76
2920.2216796875	0	cr	104	2990307	0.50697	2.9625	0.56	1.7553	i	0.76
2920.7373046875	0	conf	200	2990835	0.50697	2.9625	0.56	1.7553	i	0.76
2923.353515625	0	conf-resp	201	2993514	0.50697	2.9625	0.56	1.7553	i	0.76
2924.7314453125	0	stim-adapt	100	2994925	0.3452	1.9953	0.588	0.9382	s	0.65
2930.5703125	0	miss	102	3000904	0.3452	1.9953	0.588	0.9382	s	0.65
2931.080078125	0	conf	200	3001426	0.3452	1.9953	0.588	0.9382	s	0.65
2932.3984375	0	conf-resp	201	3002776	0.3452	1.9953	0.588	0.9382	s	0.65
2933.845703125	0	stim-adapt	100	3004258	0.60363	2.5276	0.56	0.87484	s	0.54
2936.4619140625	0	hit	101	3006937	0.60363	2.5276	0.56	0.87484	s	0.54
2936.970703125	0	conf	200	3007458	0.60363	2.5276	0.56	0.87484	s	0.54
2939.2158203125	0	conf-resp	201	3009757	0.60363	2.5276	0.56	0.87484	s	0.54
2940.0966796875	0	stim-adapt	100	3010659	0.42861	1.262	0.532	1.4924	m	0.77
2943.568359375	0	hit	101	3014214	0.42861	1.262	0.532	1.4924	m	0.77
2944.076171875	0	conf	200	3014734	0.42861	1.262	0.532	1.4924	m	0.77
2945.7314453125	0	conf-resp	201	3016429	0.42861	1.262	0.532	1.4924	m	0.77
2946.9560546875	0	stim-adapt	100	3017683	0.54566	1.2114	0.56	0.93582	i	0.57
2949.9169921875	0	cr	104	3020715	0.54566	1.2114	0.56	0.93582	i	0.57
2950.4267578125	0	conf	200	3021237	0.54566	1.2114	0.56	0.93582	i	0.57
2952.9501953125	0	conf-resp	201	3023821	0.54566	1.2114	0.56	0.93582	i	0.57
2954.146484375	0	stim-adapt	100	3025046	0.53294	1.673	0.532	1.7217	s	0.93
2957.650390625	0	hit	101	3028634	0.53294	1.673	0.532	1.7217	s	0.93
2958.162109375	0	conf	200	3029158	0.53294	1.673	0.532	1.7217	s	0.93
2961.4990234375	0	conf-resp	201	3032575	0.53294	1.673	0.532	1.7217	s	0.93
2963.865234375	0	stim-adapt	100	3034998	0.31818	1.5886	0.56	0.93302	s	1
2965.7509765625	0	hit	101	3036929	0.31818	1.5886	0.56	0.93302	s	1
2966.2587890625	0	conf	200	3037449	0.31818	1.5886	0.56	0.93302	s	1
2968.3525390625	0	conf-resp	201	3039593	0.31818	1.5886	0.56	0.93302	s	1
2969.42578125	0	stim-adapt	100	3040692	0.46245	2.974	0.588	0.99621	m	0.63
2972.4462890625	0	cr	104	3043785	0.46245	2.974	0.588	0.99621	m	0.63
2972.9560546875	0	conf	200	3044307	0.46245	2.974	0.588	0.99621	m	0.63
2975.6650390625	0	conf-resp	201	3047081	0.46245	2.974	0.588	0.99621	m	0.63
2976.853515625	0	stim-adapt	100	3048298	1.3762	1.9087	0.56	0.97486	i	0.63
2979.728515625	0	hit	101	3051242	1.3762	1.9087	0.56	0.97486	i	0.63
2980.240234375	0	conf	200	3051766	1.3762	1.9087	0.56	0.97486	i	0.63
2982.1806640625	0	conf-resp	201	3053753	1.3762	1.9087	0.56	0.97486	i	0.63
2983.5771484375	0	stim-adapt	100	3055183	0.51301	4.1613	0.532	0.45894	s	0.58
2986.5419921875	0	cr	104	3058219	0.51301	4.1613	0.532	0.45894	s	0.58
2987.0615234375	0	conf	200	3058751	0.51301	4.1613	0.532	0.45894	s	0.58
2989.630859375	0	conf-resp	201	3061382	0.51301	4.1613	0.532	0.45894	s	0.58
2991.619140625	0	stim-adapt	100	3063418	0.46403	1.4739	0.504	0.1711	s	0.73
2994.01953125	0	hit	101	3065876	0.46403	1.4739	0.504	0.1711	s	0.73
2994.5302734375	0	conf	200	3066399	0.46403	1.4739	0.504	0.1711	s	0.73
2996.8994140625	0	conf-resp	201	3068825	0.46403	1.4739	0.504	0.1711	s	0.73
2997.7509765625	0	stim-adapt	100	3069697	0.4698	1.1991	0.504	0.13477	m	0.6
3001.474609375	0	hit	101	3073510	0.4698	1.1991	0.504	0.13477	m	0.6
3001.9853515625	0	conf	200	3074033	0.4698	1.1991	0.504	0.13477	m	0.6
3003.3818359375	0	conf-resp	201	3075463	0.4698	1.1991	0.504	0.13477	m	0.6
3005.7001953125	0	stim-adapt	100	3077837	0.49351	1.1941	0.532	1.7768	i	0.59
3007.505859375	0	hit	101	3079686	0.49351	1.1941	0.532	1.7768	i	0.59
3008.0146484375	0	conf	200	3080207	0.49351	1.1941	0.532	1.7768	i	0.59
3011.447265625	0	conf-resp	201	3083722	0.49351	1.1941	0.532	1.7768	i	0.59
3012.1806640625	0	stim-adapt	100	3084473	0.4319	2.8099	0.56	0.46634	s	0.97
3016.05078125	0	hit	101	3088436	0.4319	2.8099	0.56	0.46634	s	0.97
3016.5595703125	0	conf	200	3088957	0.4319	2.8099	0.56	0.46634	s	0.97
3017.7470703125	0	conf-resp	201	3090173	0.4319	2.8099	0.56	0.46634	s	0.97
3019.2490234375	0	stim-adapt	100	3091711	0.58537	1.2987	0.56	1.7232	s	0.63
3025.455078125	0	hit	101	3098066	0.58537	1.2987	0.56	1.7232	s	0.63
3025.974609375	0	conf	200	3098598	0.58537	1.2987	0.56	1.7232	s	0.63
3027.1142578125	0	conf-resp	201	3099765	0.58537	1.2987	0.56	1.7232	s	0.63
3027.7421875	0	stim-adapt	100	3100408	0.66805	2.1675	0.588	1.4235	m	0.72
3031.2109375	0	hit	101	3103960	0.66805	2.1675	0.588	1.4235	m	0.72
3031.720703125	0	conf	200	3104482	0.66805	2.1675	0.588	1.4235	m	0.72
3033.8466796875	0	conf-resp	201	3106659	0.66805	2.1675	0.588	1.4235	m	0.72
3035.9208984375	0	stim-adapt	100	3108783	0.51223	1.8526	0.588	1.7456	i	0.82
3038.6513671875	0	miss	102	3111579	0.51223	1.8526	0.588	1.7456	i	0.82
3039.1708984375	0	conf	200	3112111	0.51223	1.8526	0.588	1.7456	i	0.82
3041.6640625	0	conf-resp	201	3114664	0.51223	1.8526	0.588	1.7456	i	0.82
3043.6337890625	0	stim-adapt	100	3116681	0.6259	4.0323	0.616	1.876	s	0.82
3046.4208984375	0	cr	104	3119535	0.6259	4.0323	0.616	1.876	s	0.82
3046.9296875	0	conf	200	3120056	0.6259	4.0323	0.616	1.876	s	0.82
3049.5126953125	0	conf-resp	201	3122701	0.6259	4.0323	0.616	1.876	s	0.82
3050.5087890625	0	stim-adapt	100	3123721	0.42313	1.694	0.644	0.27938	s	0.71
3053.6044921875	0	hit	101	3126891	0.42313	1.694	0.644	0.27938	s	0.71
3054.1142578125	0	conf	200	3127413	0.42313	1.694	0.644	0.27938	s	0.71
3055.36328125	0	conf-resp	201	3128692	0.42313	1.694	0.644	0.27938	s	0.71
3057.2998046875	0	stim-adapt	100	3130675	0.6878	2.7688	0.644	0.7878	c	0.57
3059.443359375	0	cr	104	3132870	0.6878	2.7688	0.644	0.7878	c	0.57
3059.9541015625	0	conf	200	3133393	0.6878	2.7688	0.644	0.7878	c	0.57
3061.9638671875	0	conf-resp	201	3135451	0.6878	2.7688	0.644	0.7878	c	0.57
3063.64453125	0	stim-adapt	100	3137172	0.35914	1.8316	0.616	1.9611	r	0.93
3066.224609375	0	miss	102	3139814	0.35914	1.8316	0.616	1.9611	r	0.93
3066.7431640625	0	conf	200	3140345	0.35914	1.8316	0.616	1.9611	r	0.93
3070.2138671875	0	conf-resp	201	3143899	0.35914	1.8316	0.616	1.9611	r	0.93
3072.48828125	0	stim-adapt	100	3146228	0.39236	6.3137	0.616	1.2896	e	0.67
3074.220703125	0	miss	102	3148002	0.39236	6.3137	0.616	1.2896	e	0.67
3074.7333984375	0	conf	200	3148527	0.39236	6.3137	0.616	1.2896	e	0.67
3076.4169921875	0	conf-resp	201	3150251	0.39236	6.3137	0.616	1.2896	e	0.67
3078.1083984375	0	stim-adapt	100	3151983	0.53712	1.4352	0.644	1.7928	j	0.74
3080.4931640625	0	hit	101	3154425	0.53712	1.4352	0.644	1.7928	j	0.74
3081.013671875	0	conf	200	3154958	0.53712	1.4352	0.644	1.7928	j	0.74
3088.4794921875	0	conf-resp	201	3162603	0.53712	1.4352	0.644	1.7928	j	0.74
3090.849609375	0	stim-adapt	100	3165030	0.41663	1.4489	0.616	0.96446	c	0.67
3092.8212890625	0	miss	102	3167049	0.41663	1.4489	0.616	0.96446	c	0.67
3093.3310546875	0	conf	200	3167571	0.41663	1.4489	0.616	0.96446	c	0.67
3096.0302734375	0	conf-resp	201	3170335	0.41663	1.4489	0.616	0.96446	c	0.67
3097.443359375	0	stim-adapt	100	3171782	0.33858	2.2363	0.588	0.028186	r	0.81
3100.4189453125	0	hit	101	3174829	0.33858	2.2363	0.588	0.028186	r	0.81
3100.927734375	0	conf	200	3175350	0.33858	2.2363	0.588	0.028186	r	0.81
3104.1123046875	0	conf-resp	201	3178611	0.33858	2.2363	0.588	0.028186	r	0.81
3105.396484375	0	stim-adapt	100	3179926	0.54301	1.4443	0.56	1.2458	e	0.81
3108.4365234375	0	hit	101	3183039	0.54301	1.4443	0.56	1.2458	e	0.81
3108.9462890625	0	conf	200	3183561	0.54301	1.4443	0.56	1.2458	e	0.81
3113.3291015625	0	conf-resp	201	3188049	0.54301	1.4443	0.56	1.2458	e	0.81
3114.8740234375	0	stim-adapt	100	3189631	0.87113	1.1524	0.532	0.46219	j	0.57
3118.626953125	0	hit	101	3193474	0.87113	1.1524	0.532	0.46219	j	0.57
3119.1357421875	0	conf	200	3193995	0.87113	1.1524	0.532	0.46219	j	0.57
3123.5458984375	0	conf-resp	201	3198511	0.87113	1.1524	0.532	0.46219	j	0.57
3124.6240234375	0	stim-adapt	100	3199615	0.37411	1.3495	0.504	1.0549	m	0.58
3127.7294921875	0	cr	104	3202795	0.37411	1.3495	0.504	1.0549	m	0.58
3128.2490234375	0	conf	200	3203327	0.37411	1.3495	0.504	1.0549	m	0.58
3131.662109375	0	conf-resp	201	3206822	0.37411	1.3495	0.504	1.0549	m	0.58
3134.0869140625	0	stim-adapt	100	3209305	0.39383	1.4408	0.476	1.45	i	0.57
3136.072265625	0	cr	104	3211338	0.39383	1.4408	0.476	1.45	i	0.57
3136.583984375	0	conf	200	3211862	0.39383	1.4408	0.476	1.45	i	0.57
3138.7119140625	0	conf-resp	201	3214041	0.39383	1.4408	0.476	1.45	i	0.57
3140.22265625	0	stim-adapt	100	3215588	0.37231	1.351	0.476	1.2148	s	0.83
3142.9072265625	0	miss	102	3218337	0.37231	1.351	0.476	1.2148	s	0.83
3143.4169921875	0	conf	200	3218859	0.37231	1.351	0.476	1.2148	s	0.83
3145.728515625	0	conf-resp	201	3221226	0.37231	1.351	0.476	1.2148	s	0.83
3146.8095703125	0	stim-adapt	100	3222333	0.65788	1.466	0.504	1.1767	s	0.79
3150.0283203125	0	miss	102	3225629	0.65788	1.466	0.504	1.1767	s	0.79
3150.541015625	0	conf	200	3226154	0.65788	1.466	0.504	1.1767	s	0.79
3152.2783203125	0	conf-resp	201	3227933	0.65788	1.466	0.504	1.1767	s	0.79
3153.7109375	0	stim-adapt	100	3229400	1.9122	1.7167	0.532	0.86687	m	0.75
3156.3251953125	0	cr	104	3232077	1.9122	1.7167	0.532	0.86687	m	0.75
3156.8349609375	0	conf	200	3232599	1.9122	1.7167	0.532	0.86687	m	0.75
3158.5126953125	0	conf-resp	201	3234317	1.9122	1.7167	0.532	0.86687	m	0.75
3160.4853515625	0	stim-adapt	100	3236337	0.54069	2.2647	0.56	0.48835	i	0.8
3165.0146484375	0	miss	102	3240975	0.54069	2.2647	0.56	0.48835	i	0.8
3165.5234375	0	conf	200	3241496	0.54069	2.2647	0.56	0.48835	i	0.8
3169.0107421875	0	conf-resp	201	3245067	0.54069	2.2647	0.56	0.48835	i	0.8
3170.3916015625	0	stim-adapt	100	3246481	0.37853	1.2119	0.56	0.85792	s	0.66
3173.1728515625	0	hit	101	3249329	0.37853	1.2119	0.56	0.85792	s	0.66
3173.6904296875	0	conf	200	3249859	0.37853	1.2119	0.56	0.85792	s	0.66
3175.6953125	0	conf-resp	201	3251912	0.37853	1.2119	0.56	0.85792	s	0.66
3176.6259765625	0	stim-adapt	100	3252865	0.32978	3.1823	0.56	0.020355	s	0.66
3179.76953125	0	hit	101	3256084	0.32978	3.1823	0.56	0.020355	s	0.66
3180.287109375	0	conf	200	3256614	0.32978	3.1823	0.56	0.020355	s	0.66
3184.09375	0	conf-resp	201	3260512	0.32978	3.1823	0.56	0.020355	s	0.66
3186.380859375	0	stim-adapt	100	3262854	0.39722	1.208	0.532	1.2176	c	0.55
3188.9140625	0	hit	101	3265448	0.39722	1.208	0.532	1.2176	c	0.55
3189.4228515625	0	conf	200	3265969	0.39722	1.208	0.532	1.2176	c	0.55
3193.662109375	0	conf-resp	201	3270310	0.39722	1.208	0.532	1.2176	c	0.55
3195.3984375	0	stim-adapt	100	3272088	3.3982	1.7597	0.504	1.7999	r	0.57
3197.8994140625	0	cr	104	3274649	3.3982	1.7597	0.504	1.7999	r	0.57
3198.4072265625	0	conf	200	3275169	3.3982	1.7597	0.504	1.7999	r	0.57
3200.5126953125	0	conf-resp	201	3277325	3.3982	1.7597	0.504	1.7999	r	0.57
3201.8251953125	0	stim-adapt	100	3278669	0.62679	2.2929	0.504	1.0482	e	0.79
3204.806640625	0	hit	101	3281722	0.62679	2.2929	0.504	1.0482	e	0.79
3205.322265625	0	conf	200	3282250	0.62679	2.2929	0.504	1.0482	e	0.79
3206.8447265625	0	conf-resp	201	3283809	0.62679	2.2929	0.504	1.0482	e	0.79
3207.85546875	0	stim-adapt	100	3284844	0.42702	1.9231	0.532	0.2404	j	0.67
3211.0703125	0	miss	102	3288136	0.42702	1.9231	0.532	0.2404	j	0.67
3211.5791015625	0	conf	200	3288657	0.42702	1.9231	0.532	0.2404	j	0.67
3213.4453125	0	conf-resp	201	3290568	0.42702	1.9231	0.532	0.2404	j	0.67
3214.4482421875	0	stim-adapt	100	3291595	0.42334	1.2411	0.56	0.35559	m	0.67
3217.658203125	0	hit	101	3294882	0.42334	1.2411	0.56	0.35559	m	0.67
3218.177734375	0	conf	200	3295414	0.42334	1.2411	0.56	0.35559	m	0.67
3223.0615234375	0	conf-resp	201	3300415	0.42334	1.2411	0.56	0.35559	m	0.67
3224.67578125	0	stim-adapt	100	3302068	2.5055	1.0927	0.588	1.4122	i	0.68
3227.1220703125	0	hit	101	3304573	2.5055	1.0927	0.588	1.4122	i	0.68
3227.6357421875	0	conf	200	3305099	2.5055	1.0927	0.588	1.4122	i	0.68
3229.5595703125	0	conf-resp	201	3307069	2.5055	1.0927	0.588	1.4122	i	0.68
3231.0048828125	0	stim-adapt	100	3308549	2.8537	1.7849	0.616	1.6627	s	0.6
3233.6494140625	0	hit	101	3311257	2.8537	1.7849	0.616	1.6627	s	0.6
3234.1591796875	0	conf	200	3311779	2.8537	1.7849	0.616	1.6627	s	0.6
3235.8603515625	0	conf-resp	201	3313521	2.8537	1.7849	0.616	1.6627	s	0.6
3237.9091796875	0	stim-adapt	100	3315619	1.7691	2.9216	0.644	0.069668	s	0.62
3241.072265625	0	hit	101	3318858	1.7691	2.9216	0.644	0.069668	s	0.62
3241.5927734375	0	conf	200	3319391	1.7691	2.9216	0.644	0.069668	s	0.62
3244.6259765625	0	conf-resp	201	3322497	1.7691	2.9216	0.644	0.069668	s	0.62
3245.333984375	0	stim-adapt	100	3323222	0.911	1.5782	0.616	1.5157	m	0.6
3248.9541015625	0	hit	101	3326929	0.911	1.5782	0.616	1.5157	m	0.6
3249.4619140625	0	conf	200	3327449	0.911	1.5782	0.616	1.5157	m	0.6
3251.943359375	0	conf-resp	201	3329990	0.911	1.5782	0.616	1.5157	m	0.6
3254.205078125	0	stim-adapt	100	3332306	0.45644	2.1173	0.588	1.9142	i	0.7
3256.09765625	0	miss	102	3334244	0.45644	2.1173	0.588	1.9142	i	0.7
3256.6103515625	0	conf	200	3334769	0.45644	2.1173	0.588	1.9142	i	0.7
3260.66015625	0	conf-resp	201	3338916	0.45644	2.1173	0.588	1.9142	i	0.7
3262.5859375	0	stim-adapt	100	3340888	1.089	2.1513	0.616	0.68574	s	0.55
3264.8564453125	0	miss	102	3343213	1.089	2.1513	0.616	0.68574	s	0.55
3265.365234375	0	conf	200	3343734	1.089	2.1513	0.616	0.68574	s	0.55
3267.1103515625	0	conf-resp	201	3345521	1.089	2.1513	0.616	0.68574	s	0.55
3267.9521484375	0	stim-adapt	100	3346383	0.65145	1.2397	0.588	1.2765	s	0.61
3271.349609375	0	hit	101	3349862	0.65145	1.2397	0.588	1.2765	s	0.61
3271.8583984375	0	conf	200	3350383	0.65145	1.2397	0.588	1.2765	s	0.61
3273.876953125	0	conf-resp	201	3352450	0.65145	1.2397	0.588	1.2765	s	0.61
3284.693359375	0	stim-adapt	100	3363526	1.0349	2.4728	0.56	0.68601	m	0.69
3288.2529296875	0	miss	102	3367171	1.0349	2.4728	0.56	0.68601	m	0.69
3288.763671875	0	conf	200	3367694	1.0349	2.4728	0.56	0.68601	m	0.69
3290.8095703125	0	conf-resp	201	3369789	1.0349	2.4728	0.56	0.68601	m	0.69
